finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
18132,320000,790.6316010800789,18181.25,0.660069935243185,0.9390413965860083,0.36549821887117845,0.8388906634032349,1.0662251655629138,10,0.8893400957135447,0.05794469416342222,"(-1, 0)",axis,rich,strong,with_diffusion,0.06515470790387723
18391,320000,800.045814642452,18449.0,0.6596767772588389,0.9368600790915266,0.3622037811332649,0.8323204937132209,1.0506329113924051,27,0.8774711882110013,0.05477322941224683,"(-1, 0)",axis,rich,strong,with_diffusion,0.06242168420813809
18465,320000,776.7321061434673,18518.125,0.6817395596079923,0.9362518327519086,0.38571307527915183,0.8299030674179242,1.103896103896104,19,0.8883064714919002,0.0614196562006633,"(-1, 0)",axis,rich,strong,with_diffusion,0.06914241669039033
18075,320000,742.9331162702437,18123.625,0.70310155740907,0.9435825013992112,0.4126249612876169,0.8346787879839661,1.0588235294117647,14,0.8836669477806907,0.05338379576931605,"(-1, 0)",axis,rich,strong,with_diffusion,0.06041166969454752
17948,320000,763.2762620207513,17998.625,0.6912693808165088,0.9305883189318098,0.3882269505331116,0.8124395171955876,1.0576923076923077,19,0.8859356267449909,0.060424579727557735,"(-1, 0)",axis,rich,strong,with_diffusion,0.06820425536961777
18419,320000,787.460028204825,18475.5,0.6697844716189949,0.9350008540033781,0.3744113696690828,0.8346009586967469,1.1456953642384107,24,0.8724834259080052,0.06614882191447573,"(-1, 0)",axis,rich,strong,with_diffusion,0.07581670889121334
18245,320000,795.903679018721,18298.5,0.6652133377593005,0.9268935124798967,0.36299808170041786,0.820318362537255,1.1081081081081081,20,0.8338185070007365,0.06976043271099792,"(-1, 0)",axis,rich,strong,with_diffusion,0.08366380948046805
18249,320000,761.1757569573631,18298.0,0.6938145173255232,0.9379801746730487,0.39686572379856605,0.8244357697188511,1.1564625850340136,14,0.8377682572345705,0.06704253136995562,"(-1, 0)",axis,rich,strong,with_diffusion,0.0800251510975834
18229,320000,761.3767670841396,18279.0,0.6936539925936585,0.9318532301849279,0.3962443255604343,0.8235259243722646,1.1095890410958904,19,0.8575343341897402,0.07056512368497667,"(-1, 0)",axis,rich,strong,with_diffusion,0.08228839461180483
18405,320000,800.045814642452,18456.0,0.6576794169612152,0.9424561000363838,0.36234121007076464,0.8377013782494459,1.1506849315068493,13,0.8472097936389569,0.06438308057976191,"(-1, 0)",axis,rich,strong,with_diffusion,0.0759942591116919
18385,320000,773.4600282048252,18444.75,0.6763687955264939,0.9497628135399033,0.38744216954960103,0.846914876972802,1.129251700680272,30,0.8492774455897859,0.06587634116846246,"(-1, 0)",axis,rich,strong,with_diffusion,0.07756751519842167
18057,320000,757.6194077712589,18108.625,0.6861917004680318,0.9409277493440025,0.39645432186795376,0.8419808901278456,1.038709677419355,22,0.8627796055323518,0.05918664114674874,"(-1, 0)",axis,rich,strong,with_diffusion,0.0685999538784061
18477,320000,784.9747468305865,18530.25,0.6841011054295106,0.9207977986620536,0.3779025059292603,0.8074937831531774,1.162162162162162,19,0.8645956265954545,0.0716722448143689,"(-1, 0)",axis,rich,strong,with_diffusion,0.0828968394121943
18304,320000,791.1757569573631,18353.5,0.6688600523608389,0.9323359833379898,0.36845361147449357,0.823592343752236,1.0129032258064516,15,0.8977131226551517,0.05662078674185992,"(-1, 0)",axis,rich,strong,with_diffusion,0.06307225026898741
18315,320000,785.2173875177057,18366.75,0.676685522045423,0.9376232379761213,0.3743366615869541,0.8175015665200456,1.1283783783783783,15,0.8131455056166759,0.07593911742256639,"(-1, 0)",axis,rich,strong,with_diffusion,0.09338933425571286
18251,320000,779.0752518939748,18304.0,0.6775090312298016,0.9359129228743632,0.3789632127746573,0.825594661606988,1.099337748344371,20,0.8475468655750176,0.06433859520798836,"(-1, 0)",axis,rich,strong,with_diffusion,0.07591154875469676
18288,320000,811.8448045156755,18345.125,0.6499142522120265,0.9343014113737499,0.34977157118733937,0.8280801726738966,1.070967741935484,22,0.9046734732672014,0.05927567660978795,"(-1, 0)",axis,rich,strong,with_diffusion,0.0655216256045572
18718,320000,784.489465456348,18774.0,0.6843431047286591,0.932736317172081,0.38334733242439506,0.8185489466430775,1.0188679245283019,26,0.8799169481662394,0.06185717659023425,"(-1, 0)",axis,rich,strong,with_diffusion,0.07029888072862508
18094,320000,777.5605332682134,18148.125,0.6696592156784249,0.9325022158850051,0.3772013236465558,0.841134620004413,1.0774193548387097,21,0.8343117579243615,0.07179803722875366,"(-1, 0)",axis,rich,strong,with_diffusion,0.08605660479648047
18338,320000,786.0458146424521,18392.875,0.6665400597133244,0.945187440581721,0.37407937523168644,0.8419983724497702,1.0927152317880795,21,0.8979264650252509,0.061827485843621875,"(-1, 0)",axis,rich,strong,with_diffusion,0.06885584538582812
18205,320000,768.0041840821093,18258.0,0.6770440390386466,0.932928815507936,0.3889877230212137,0.8485981040677912,1.064516129032258,21,0.8968906290354748,0.04860228134530938,"(-1, 0)",axis,rich,strong,with_diffusion,0.05418975265420798
18420,320000,771.5189027078706,18469.5,0.6857171233842281,0.9386697160282066,0.38991672175603875,0.8292431092088794,1.119205298013245,15,0.8783519939654189,0.06017565229936935,"(-1, 0)",axis,rich,strong,with_diffusion,0.06850972356503639
18376,320000,770.0041840821092,18427.25,0.6877727282871605,0.9373919015159222,0.3905568162406141,0.8256468334317434,1.065359477124183,18,0.8561671816391316,0.058206304028043054,"(-1, 0)",axis,rich,strong,with_diffusion,0.06798474092011693
18357,320000,808.6732316404216,18411.375,0.6542634681853782,0.9335272754929363,0.3537935839621186,0.8265033339824154,1.1655629139072847,16,0.8649710943855557,0.06712570719138777,"(-1, 0)",axis,rich,strong,with_diffusion,0.07760456693535112
18105,320000,801.359523141437,18161.375,0.6466182156106385,0.9367388122731346,0.35538883951187217,0.8499784515476005,1.1830985915492958,22,0.8618253536237169,0.07080806277030181,"(-1, 0)",axis,rich,strong,with_diffusion,0.0821605705524619
18158,320000,775.175756957363,18209.5,0.6775814749287418,0.9384163467236981,0.38080927804322556,0.8294390407270968,1.0457516339869282,19,0.8700593361765271,0.05723004834584189,"(-1, 0)",axis,rich,strong,with_diffusion,0.06577717859719677
18595,320000,837.8448045156755,18651.625,0.6417517667283091,0.9273821140232571,0.33388689799908766,0.8107094425931782,1.070967741935484,21,0.8699083582055191,0.05542098812746034,"(-1, 0)",axis,rich,strong,with_diffusion,0.06370899601629867
18217,320000,788.5310960166906,18271.875,0.6632084189481886,0.9474165197552629,0.3692796116400452,0.8395668246013408,1.095890410958904,19,0.8516914565610684,0.07456575482300123,"(-1, 0)",axis,rich,strong,with_diffusion,0.08755019702097327
18061,320000,749.9036790187209,18116.125,0.6956738553739592,0.9397731767574262,0.4048220913455105,0.8364747578969276,1.032258064516129,24,0.8867265081194764,0.0625793642807582,"(-1, 0)",axis,rich,strong,with_diffusion,0.07057346736309178
18419,320000,776.4894654563478,18469.5,0.6808857046633194,0.9374072147289084,0.38494073072263285,0.8303198759216069,1.118421052631579,15,0.8732610487065348,0.06673153671932386,"(-1, 0)",axis,rich,strong,with_diffusion,0.07641648143835789
18082,320000,742.9331162702437,18130.125,0.701986481089811,0.945459167709637,0.4127729483624084,0.8376329066779277,1.1944444444444444,13,0.8576927380423466,0.07358225431095988,"(-1, 0)",axis,rich,strong,with_diffusion,0.0857909261059022
18162,320000,770.1463197058403,18216.125,0.6828210903182681,0.936248811451186,0.38593962719302155,0.8277620650992836,1.105263157894737,21,0.8767987086961548,0.05997797588188744,"(-1, 0)",axis,rich,strong,with_diffusion,0.06840563893060221
18145,320000,779.3595231414369,18203.375,0.6790230778661982,0.939219998581112,0.3766050045818359,0.8168024227116055,1.0733333333333333,26,0.8460251617778838,0.06433711714019132,"(-1, 0)",axis,rich,strong,with_diffusion,0.076046340046187
18549,320000,800.8742417671982,18608.5,0.6669881949725437,0.9360471330931407,0.36457978052326123,0.8195138248782242,1.1324503311258278,29,0.8671252433347857,0.06877323420428282,"(-1, 0)",axis,rich,strong,with_diffusion,0.07931176578344677
17834,320000,769.76154339499,17884.5,0.6818474642191893,0.9332402763011134,0.3792924922876917,0.8158302172447341,1.129251700680272,17,0.8770925967260456,0.06395824244708413,"(-1, 0)",axis,rich,strong,with_diffusion,0.0729207414198037
18230,320000,785.2590180780486,18289.25,0.6710438280960114,0.9368952865165302,0.37271759506439595,0.8277098483078471,1.0909090909090908,26,0.8878218360410457,0.058902625976831956,"(-1, 0)",axis,rich,strong,with_diffusion,0.06634509716441439
18252,320000,769.5605332682135,18307.125,0.6938669951300986,0.9378830279782526,0.3884583284847619,0.8068484646479338,1.1554054054054055,23,0.8661581438418039,0.06374429335829934,"(-1, 0)",axis,rich,strong,with_diffusion,0.07359428969352469
18258,320000,752.6904755831245,18302.25,0.6959994403015252,0.943050367126111,0.4059583757085293,0.8380380264564449,1.119205298013245,6,0.8821270037488711,0.05974927739601901,"(-1, 0)",axis,rich,strong,with_diffusion,0.06773319164031484
18325,320000,765.0752518939747,18380.625,0.6933408639876929,0.93310361895334,0.3946043158000865,0.820858380039895,1.1266666666666667,25,0.8684167085708324,0.05488446488879929,"(-1, 0)",axis,rich,strong,with_diffusion,0.06320060904761213
18413,320000,766.9747468305865,18474.125,0.6883290830771005,0.9355645304231129,0.39464955039346356,0.8329508450326287,1.1283783783783783,34,0.8967318739880443,0.06751782810588512,"(-1, 0)",axis,rich,strong,with_diffusion,0.0752932175875632
18275,320000,763.76154339499,18327.625,0.6864369835240066,0.9362771392081737,0.3948212143079785,0.8379133918282106,1.0251572327044025,21,0.902593534029946,0.05281942759653994,"(-1, 0)",axis,rich,strong,with_diffusion,0.05851961664372782
18217,320000,752.6904755831245,18272.0,0.6937981978210634,0.9419042218671065,0.4052874067913096,0.841970304512903,1.1724137931034482,27,0.8467459954098024,0.06800111533836196,"(-1, 0)",axis,rich,strong,with_diffusion,0.08030875340065971
18331,320000,758.8326112068554,18384.625,0.7018128021411363,0.9351522164856685,0.4012108475395378,0.8145731565306473,1.038709677419355,22,0.8793155031992274,0.0596148802830312,"(-1, 0)",axis,rich,strong,with_diffusion,0.06779691710897107
17916,320000,734.6904755831245,17965.375,0.7056821251864872,0.9491741459129964,0.4182513307124134,0.8398835929942097,1.114864864864865,16,0.8850095277613368,0.05824783401284472,"(-1, 0)",axis,rich,strong,with_diffusion,0.06581605303186362
18476,320000,810.3889603929597,18530.5,0.6481390522317593,0.9356711858416017,0.3545765169133414,0.8440605257801412,1.0784313725490196,21,0.8556373706091399,0.06457218859905285,"(-1, 0)",axis,rich,strong,with_diffusion,0.07546676993909585
18187,320000,752.1046891454976,18235.5,0.7062887784563032,0.9318862705768874,0.40510811881499564,0.8120940612870206,1.0794701986754967,14,0.8489654930188218,0.0667297751086164,"(-1, 0)",axis,rich,strong,with_diffusion,0.0786012808027487
18388,320000,781.8031739553328,18444.5,0.6785810397555718,0.9413641090419593,0.3792118430961737,0.8235281531353609,1.0454545454545454,25,0.8874284179582854,0.063516671456663,"(-1, 0)",axis,rich,strong,with_diffusion,0.07157385336250148
18228,320000,720.6488450227816,18275.625,0.731206635766343,0.9447147537170217,0.4422162651263259,0.8270932267031776,1.018987341772152,17,0.885005620467169,0.052913549155386194,"(-1, 0)",axis,rich,strong,with_diffusion,0.05978894137130412
18178,320000,810.4305909533024,18237.5,0.6426226844444064,0.9337301206361397,0.34893418348057637,0.844950784259716,1.0844155844155845,27,0.8389090021443862,0.0702288758198122,"(-1, 0)",axis,rich,strong,with_diffusion,0.0837145335671639
18144,320000,767.903679018721,18196.375,0.6878123902092043,0.9323406026835751,0.38777628515345697,0.8196741821422701,1.0062111801242235,18,0.8573743133503275,0.06008806504504604,"(-1, 0)",axis,rich,strong,with_diffusion,0.07008381766213907
18376,320000,759.6194077712588,18425.875,0.6869631210409218,0.9446078525610218,0.4012784897855665,0.850313421955719,1.0128205128205128,18,0.8744793308138333,0.054024253210863994,"(-1, 0)",axis,rich,strong,with_diffusion,0.061778765154559316
18359,320000,771.6610383316016,18415.5,0.6829450573019455,0.9366452835226875,0.38863349920034046,0.8332372951598753,1.0062111801242235,27,0.9052101018852197,0.0586424376294139,"(-1, 0)",axis,rich,strong,with_diffusion,0.06478323375676351
18356,320000,777.5605332682134,18408.125,0.6734795777227682,0.9443332948584766,0.3826053168496059,0.8435331197937143,1.0124223602484472,17,0.912953316649721,0.051227931977788736,"(-1, 0)",axis,rich,strong,with_diffusion,0.05611232364627435
18288,320000,740.6904755831243,18339.5,0.7003727851982041,0.9438875950539765,0.4200720969891573,0.8563776226874443,1.0,20,0.9061348872343725,0.05935087129774295,"(-1, 0)",axis,rich,strong,with_diffusion,0.06549893634367021
18432,320000,794.1463197058404,18487.5,0.6709104716516631,0.9329641007525532,0.3683723255641679,0.8183853660299465,1.03125,24,0.8931750393756486,0.061672682513114196,"(-1, 0)",axis,rich,strong,with_diffusion,0.06904881998966846
18262,320000,774.5899705197362,18313.25,0.6735026315820046,0.942809521664425,0.38355844509686005,0.8455765987514384,1.1073825503355705,18,0.8508446217221534,0.0768974735429495,"(-1, 0)",axis,rich,strong,with_diffusion,0.09037780997816622
18440,320000,845.643794388899,18495.875,0.6310334358033683,0.922067886809619,0.32501979590241004,0.816215937661887,1.111842105263158,16,0.8906321067161769,0.05922784694348511,"(-1, 0)",axis,rich,strong,with_diffusion,0.06650091154007724
18428,320000,777.5605332682132,18484.625,0.6903656486499075,0.9213348037108341,0.3841953379266574,0.8061089508388289,1.0253164556962024,26,0.8327982630420231,0.06632071658022022,"(-1, 0)",axis,rich,strong,with_diffusion,0.07963599292098147
18247,320000,796.77373670381,18304.25,0.6557907051861758,0.9392394183712085,0.3623195614047911,0.8424832363841129,1.1448275862068966,23,0.8676542635800235,0.06463738926575366,"(-1, 0)",axis,rich,strong,with_diffusion,0.07449671139637311
18485,320000,780.9747468305865,18537.75,0.6793541575836004,0.9339152119700748,0.38193802936654153,0.827561785260532,1.077922077922078,18,0.8320974453783158,0.07259536907878829,"(-1, 0)",axis,rich,strong,with_diffusion,0.08724383121472339
18137,320000,748.5483399593933,18184.5,0.6921038124017802,0.9457916704591259,0.407822821627747,0.8513909746664127,1.051948051948052,15,0.9043572398848827,0.05844147274145495,"(-1, 0)",axis,rich,strong,with_diffusion,0.0646221096752585
18271,320000,750.7909806465127,18322.875,0.7011489471412214,0.9350194552529183,0.40847491338928876,0.8308924580105093,1.0509554140127388,23,0.8997151359546088,0.06122128274135816,"(-1, 0)",axis,rich,strong,with_diffusion,0.06804518485331651
18139,320000,766.6904755831243,18189.25,0.67991761980875,0.9413933869433859,0.38885216367475994,0.8411470536533782,1.1208053691275168,18,0.8827500825370932,0.06490387262371357,"(-1, 0)",axis,rich,strong,with_diffusion,0.07352462934602592
18002,320000,804.6732316404218,18063.375,0.6545003929320354,0.9331882495011398,0.35056588718921033,0.8183702445768755,1.032258064516129,30,0.8494624969231562,0.06177936201615748,"(-1, 0)",axis,rich,strong,with_diffusion,0.07272759214200618
18245,320000,793.7026688919443,18297.375,0.6661191874143333,0.9358433388315623,0.3649916857281347,0.8225817775083851,1.1610738255033557,15,0.8507054601205215,0.061469716055975024,"(-1, 0)",axis,rich,strong,with_diffusion,0.07225734280260346
18166,320000,791.7026688919444,18220.0,0.6667555516327178,0.9336647108560301,0.3652868335250907,0.8216762568265865,1.1917808219178083,18,0.832920931249517,0.06690387222511676,"(-1, 0)",axis,rich,strong,with_diffusion,0.08032439780898537
18354,320000,758.8326112068555,18405.0,0.6867709953002046,0.9381032780096206,0.4016554946845634,0.8515885671729079,1.0784313725490196,17,0.8173847020874984,0.08270988349233292,"(-1, 0)",axis,rich,strong,with_diffusion,0.10118844074412234
18080,320000,776.2884553295713,18134.25,0.6708324048601855,0.942687824086709,0.3781492188271706,0.8403015044966268,1.0389610389610389,19,0.8796262416778351,0.05476330933071998,"(-1, 0)",axis,rich,strong,with_diffusion,0.062257475659505346
18169,320000,816.9158723275409,18225.375,0.6482050623730837,0.9357383067207475,0.3431876638678405,0.816783265980867,1.0063694267515924,19,0.8620937126735961,0.0626063561309134,"(-1, 0)",axis,rich,strong,with_diffusion,0.07262128839422038
18355,320000,777.5189027078706,18404.5,0.681125406256082,0.9319677942070083,0.38257093728279656,0.8246275025244955,1.0784313725490196,16,0.8709581407097537,0.06144527554800561,"(-1, 0)",axis,rich,strong,with_diffusion,0.07054905703956467
18264,320000,781.6610383316016,18319.0,0.674389795338829,0.9322468400730266,0.37676859552588915,0.8284240838032297,1.0,23,0.8680312249986689,0.07076170293520775,"(-1, 0)",axis,rich,strong,with_diffusion,0.08151976668272073
18166,320000,722.9331162702435,18215.875,0.7214884292058128,0.9480522015197252,0.43798946301606473,0.8414046764779138,1.1006711409395973,16,0.9065195819193677,0.05960424533562257,"(-1, 0)",axis,rich,strong,with_diffusion,0.06575064292535514
18630,320000,757.5605332682135,18688.625,0.6995230096570613,0.9371724795025449,0.4092159299226321,0.8362738612898436,1.125,30,0.8417071750476266,0.07277786173823775,"(-1, 0)",axis,rich,strong,with_diffusion,0.0864645851856018
18253,320000,796.3889603929596,18309.25,0.6570738537489433,0.9410774518937325,0.3627688233609701,0.840236578807219,1.105263157894737,23,0.8672609084295017,0.0674601408289727,"(-1, 0)",axis,rich,strong,with_diffusion,0.07778528949394752
